date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-01-28T19:31:29.150115+00:00,454149,PERIMETER BEHAVIORAL HOSPITAL OF DALLAS,SUCCESS,https://www.perimeterhealthcare.com/dallas/834231737_Perimeter-Behavioral-Hospital-of-Garland_standardcharges.csv,,,,0.28
2026-01-28T19:31:29.150119+00:00,454150,OCEANS BEHAVIORAL HOSPITAL WACO,SUCCESS,https://oceanshealthcare.com/wp-content/uploads/2025/12/832499322_Oceans-Behavioral-Hospital-of-Waco_standardcharges.csv,,,,0.28
2026-01-28T19:31:29.150123+00:00,454152,CANYON CREEK BEHAVIORAL HEALTH,SUCCESS,https://uhsfilecdn.eskycity.net/bh/832014977_canyon-creek_standardcharges.csv,,,,0.14
2026-01-28T19:31:29.150127+00:00,454151,MEDICAL BEHAVIORAL HOSPITAL OF CLEAR LAKE,SUCCESS,"https://www.neuropsychiatrichospitals.net/price-transparency/833501385_medical-behavioral-hospital-of-clear-lake,-llc_standardcharges.csv",,,,0.41
2026-01-28T19:31:29.150131+00:00,454153,CARRUS BEHAVIORAL HEALTH HOSPITAL,SUCCESS,https://wp04-media.cdn.ihealthspot.com/wp-content/uploads/sites/255/2023/11/834188451_carrus-behavioral-hospital_standardcharges.csv,,,,0.39
2026-01-28T19:31:29.150135+00:00,454155,OCEANS BEHAVIORAL HOSPITAL CORPUS CHRISTI,SUCCESS,https://oceanshealthcare.com/wp-content/uploads/2025/12/853222037_Oceans-Behavioral-Hospital-of-Corpus-Christi_standardcharges.csv,,,,0.30
2026-01-28T19:31:29.150140+00:00,457736,CHRISTUS ST. MICHAEL HOSPITAL ATLANTA,SKIPPED,https://www.christushealth.org/-/media/christus-health/plan-care/files/bill-pay/machine-readable-files/752796815_stmichaelhospitalatlanta_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150144+00:00,455691,SHANNON MEDICAL CENTER ST JOHNS CAMPUS,FAILURE,https://sthpiprd.blob.core.windows.net/machine-readable-files/11019/752559845_shannon-medical-center_standardcharges.csv,,PermanentHTTPError,Server returned 404,0.38
2026-01-28T19:31:29.150152+00:00,454154,VIBRA REHABILITATION HOSPITAL OF AMARILLO,SUCCESS,https://vrhamarillo.com/wp-content/uploads/sites/19/2023/07/462640198_Vibra-Rehabilitation-Hospital-of-Amarillo_Standard-Charges.xlsx,,,,1.10
2026-01-28T19:31:29.150157+00:00,459825,LAS PALMAS DEL SOL HEALTHCARE TRANSPLANT,SKIPPED,https://stctrprodsnsvc00455826e6.blob.core.windows.net/pt-final-posting-files/74-2499952_LAS-PALMAS-MEDICAL-CENTER_standardcharges.json?si=pt-json-access-policy&spr=https&sv=2024-11-04&sr=c&sig=o5IofreS%2F7ETlsnhPakPWCwHVVUZRobywQ5wUKGjVuQ%3D,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150162+00:00,670005,MEMORIAL HERMANN SURGICAL HOSPITAL KINGWOOD,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/208385914_MemorialHermanSurgicalHospitalKingwood_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150166+00:00,670006,THE HOSPITAL AT WESTLAKE MEDICAL CENTER,SKIPPED,https://www.westlakemedical.com/wp-content/uploads/2025/05/820578078_westlake-medical-center_standardcharges.csv,,,Data is 0.7 days old (max age: 30),
2026-01-28T19:31:29.150170+00:00,670023,METHODIST MANSFIELD MEDICAL CENTER,SKIPPED,https://www.methodisthealthsystem.org/sites/default/files/Price%20Transparency/750800661_MethodistMansfieldMedicalCenter_standardcharges_shoppable.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.150174+00:00,670031,ST. LUKE'S PATIENTS MEDICAL CENTER,SKIPPED,https://www.commonspirit.org/content/dam/commonspiritorg/en/stluh/soho/finance/price-transparency/273280598_st-lukes-health-patients-medical-center_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150179+00:00,670034,BAYLOR SCOTT & WHITE HOSPITAL ROUND ROCK,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/203749695_baylor-scott--white-medical-center--round-rock_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150183+00:00,670008,HOUSTON PHYSICIANS' HOSPITAL,SKIPPED,https://clariti-health.com/csp/clariti/QuotableService.csp?orgKey=4265LL,,,No scraper for format: None,
2026-01-28T19:31:29.150187+00:00,670044,TEXAS HEALTH ROCKWALL,SKIPPED,https://www.texashealth.org/-/media/Project/THR/shared/Documents/PDFs/Business-Office/Pricing/Machine-Readable-Files/202848116_texas-health-hospital-rockwall_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150191+00:00,670041,ASCENSION SETON MEDICAL CENTER WILLIAMSON,SKIPPED,https://ascensionliving.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/741109643-1578780870_ascension-seton_standardcharges,,,No scraper for format: None,
2026-01-28T19:31:29.150195+00:00,670047,THE HOSPITALS OF PROVIDENCE EAST CAMPUS,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/954537720_TheHospitalsofProvidenceEastCampus_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150198+00:00,670049,NORTH CENTRAL SURGICAL CENTER,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/201508140_NorthCentralSurgicalCenter_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150202+00:00,670053,ST. LUKES SUGAR LAND HOSPITAL,SKIPPED,https://www.commonspirit.org/content/dam/commonspiritorg/en/stluh/soho/finance/price-transparency/261947374_st-lukes-sugar-land-hospital_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150206+00:00,670054,FOUNDATION SURGICAL HOSPITAL OF SAN ANTONIO,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/203793927_FoundationSurgicalHospitalofSanAntonio_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150211+00:00,670055,METHODIST STONE OAK HOSPITAL,SKIPPED,https://www.hcadam.com/api/public/content/e131399d17f645799531eb7f1f536aa2?download=true,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150215+00:00,670059,CHI ST. LUKE'S HEALTH - LAKESIDE HOSPITAL,SKIPPED,https://www.commonspirit.org/content/dam/commonspiritorg/en/stluh/soho/finance/price-transparency/300427437_st-lukes-lakeside-hospital_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150219+00:00,670060,BAYLOR SCOTT & WHITE MEDICAL CENTER - SUNNYVALE,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/510570864_BaylorScott&WhiteMedicalCenterSunnyvale_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150223+00:00,670056,ASCENSION SETON MEDICAL CENTER HAYS,SKIPPED,https://ascensionliving.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/741109643-1619115383_ascension-seton_standardcharges,,,No scraper for format: None,
2026-01-28T19:31:29.150227+00:00,670061,CHRISTUS SURGICAL HOSPITAL,SKIPPED,https://www.christushealth.org/-/media/christus-health/plan-care/files/bill-pay/machine-readable-files/741109836_christussurgicalhospital_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150231+00:00,670062,BAYLOR SCOTT & WHITE EMERGENCY HOSPITAL - KELLER,SKIPPED,https://bsweh.org/wp-content/uploads/forms/26-2978009_CR-Emergency-Room-LLC-_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150236+00:00,670062,BAYLOR SCOTT & WHITE EMERGENCY HOSPITAL - AUBREY,SKIPPED,https://bsweh.org/wp-content/uploads/forms/26-2978009_CR-Emergency-Room-LLC-_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150240+00:00,670068,TEXAS HEALTH FLOWER MOUND,SKIPPED,https://www.texashealth.org/-/media/Project/THR/shared/Documents/PDFs/Business-Office/Pricing/Machine-Readable-Files/260684968_texas-health-presbyterian-hospital-flower-mound_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150245+00:00,670067,BAYLOR SCOTT & WHITE ORTHOPEDIC AND SPINE HOSPITAL ARLINGTON,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/261578178_BaylorOrthopedicandSpineHospitalatArlington_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150249+00:00,670071,TEXAS HEALTH HEART & VASCULAR HOSPITAL ARLINGTON,SKIPPED,https://www.texashealth.org/-/media/Project/THR/shared/Documents/PDFs/Business-Office/Pricing/Machine-Readable-Files/203003947_texas-health-heart-and-vascular-hospital-arlington_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150254+00:00,670069,METHODIST MCKINNEY HOSPITAL,FAILURE,https://methodistmckinneyhospital.com/wp-content/uploads/2024/12/208847736_Methodist-Mckinney-Hospital_standardcharges.zip,,PermanentHTTPError,Server returned 404,0.31
2026-01-28T19:31:29.150259+00:00,670075,ST. LUKE'S HOSPITAL AT THE VINTAGE,SKIPPED,https://www.commonspirit.org/content/dam/commonspiritorg/en/stluh/soho/finance/price-transparency/263734606_st-lukes-hospital-at-the-vintage_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150264+00:00,670076,BAYLOR SCOTT & WHITE SURGICAL HOSPITAL AT SHERMAN,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/611762781_BaylorScott&WhiteSurgicalHospitalatSherman_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150268+00:00,670073,METHODIST HOSPITAL FOR SURGERY,FAILURE,http://www.methodisthospitalforsurgery.com/clientfiles/getfile/263195791_Methodist-Hospital-for-Surgery_standardcharges.csv,,ValueError,Server returned HTML instead of CSV (Content-Type: text/html; charset=utf-8),0.85
2026-01-28T19:31:29.150273+00:00,670078,BAPTIST NEIGHBORHOOD HOSPITAL THOUSAND OAKS,SKIPPED,https://baptistneighborhoodhospital.com/wp-content/uploads/forms/45-2497248_Emerus-BHS-SA-Thousand-Oaks-LLC_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150277+00:00,670079,BAYLOR SCOTT & WHITE MEDICAL CENTER LAKEWAY,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/203749695_baylor-scott--white-medical-center--lakeway_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150281+00:00,670080,SETON MEDICAL CENTER HARKER HEIGHTS,SKIPPED,https://coc.ardenthealthservices.com/seton/27-2814378_Seton_Medical_Center_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150285+00:00,670082,BAYLOR SCOTT & WHITE MEDICAL CENTER MCKINNEY,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/412101361_baylor-scott--white-the-heart-hospital--mckinney_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150289+00:00,670085,TEXAS HEALTH ALLIANCE,SKIPPED,https://www.texashealth.org/-/media/Project/THR/shared/Documents/PDFs/Business-Office/Pricing/Machine-Readable-Files/451502252_texas-health-harris-methodist-hospital-alliance_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150294+00:00,670088,BAYLOR SCOTT & WHITE MEDICAL CENTER COLLEGE STATION,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/274434451_baylor-scott--white-medical-center--college-station_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150298+00:00,670090,CRESCENT REGIONAL HOSPITAL,SKIPPED,https://secure.claraprice.net/price-transparency/HRHW-1731105964107/machine-readable/273815440_crescent-regional-hospital_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150303+00:00,670093,ASPIRE HOSPITAL,SKIPPED,https://secure.claraprice.net/price-transparency/TDCQ-1707436189518/machine-readable/262835957_aspire-behavioral-health_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150307+00:00,670098,RESOLUTE HEALTH HOSPITAL,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/462942963_ResoluteHealthHospital_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150311+00:00,670102,ADVANCED EAST HOUSTON HOSPITAL & CLINICS,SKIPPED,https://machine-readable-files.com/easthoustonhospital/475587037_East_Houston_Hospital_and_Clinics_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150314+00:00,670103,MEDICAL CITY ALLIANCE,SKIPPED,https://stctrprodsnsvc00455826e6.blob.core.windows.net/pt-final-posting-files/46-4027347_MEDICAL-CITY-ALLIANCE_standardcharges.json?si=pt-json-access-policy&spr=https&sv=2024-11-04&sr=c&sig=o5IofreS%2F7ETlsnhPakPWCwHVVUZRobywQ5wUKGjVuQ%3D,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150319+00:00,670106,HCA HOUSTON HEALTHCARE PEARLAND MEDICAL CENTER,SKIPPED,https://stctrprodsnsvc00455826e6.blob.core.windows.net/pt-final-posting-files/05-0631189_HCA-HOUSTON-HEALTHCARE-PEARLAND_standardcharges.json?si=pt-json-access-policy&spr=https&sv=2024-11-04&sr=c&sig=o5IofreS%2F7ETlsnhPakPWCwHVVUZRobywQ5wUKGjVuQ%3D,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150324+00:00,670107,BAYLOR SCOTT & WHITE EMERGENCY HOSPITAL - BURLESON,SKIPPED,https://bsweh.org/wp-content/uploads/forms/36-4755936_EBD-BEMC-Burleson-LLC_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150328+00:00,670108,BAYLOR SCOTT & WHITE MEDICAL CENTER MARBLE FALLS,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/464007700_baylor-scott--white-medical-center--marble-falls_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150333+00:00,670109,BMC BAYTOWN HOSPITAL,SKIPPED,https://secure.claraprice.net/price-transparency/VXMZ-1739314201791/machine-readable/832329088_baytown-medical-center_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150337+00:00,670116,MEDICAL CITY SURGICAL HOSPITAL ALLIANCE,SKIPPED,https://stctrprodsnsvc00455826e6.blob.core.windows.net/pt-final-posting-files/46-4027347_MEDICAL-CITY-SURGERY-CITY-ALLIANCE_standardcharges.json?si=pt-json-access-policy&spr=https&sv=2024-11-04&sr=c&sig=o5IofreS%2F7ETlsnhPakPWCwHVVUZRobywQ5wUKGjVuQ%3D,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150342+00:00,670120,THE HOSPITALS OF PROVIDENCE TRANSMOUNTAIN CAMPUS,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/954537720_TheHospitalofProvidenceTransmountainCampus_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150346+00:00,450709,HOUSTON METHODIST CLEAR LAKE HOSPITAL,FAILURE,https://www.houstonmethodist.org/-/media/files/patient-resources/464389870_houston-methodist-clear-lake-hospital_standardcharges.ashx,,TimeoutError,Killed after 600s timeout,600.00
2026-01-28T19:31:29.150350+00:00,670124,THE HOSPITALS OF PROVIDENCE HORIZON CITY CAMPUS,SKIPPED,https://www.thopemergency.com/wp-content/uploads/forms/price/81-3935393_HCN-EP-Horizon-City-LLC_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150355+00:00,670124,THE HOSPITALS OF PROVIDENCE NORTHEAST CAMPUS,SKIPPED,https://www.thopemergency.com/wp-content/uploads/forms/price-ne/81-3935393_HCN-EP-Horizon-City-LLC_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150359+00:00,670128,BAYLOR SCOTT & WHITE MEDICAL CENTER PFLUGERVILLE,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/813040663_baylor-scott--white-medical-center--pflugerville_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150364+00:00,670131,BAYLOR SCOTT & WHITE MEDICAL CENTER BUDA,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/813040663_baylor-scott--white-medical-center--buda_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150369+00:00,670132,METHODIST SOUTHLAKE HOSPITAL,SKIPPED,https://www.methodisthealthsystem.org/sites/default/files/Price%20Transparency/750800661_MethodistSouthlakeMedicalCenter_standardcharges_shoppable.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.150372+00:00,670134,ALTUS LUMBERTON HOSPITAL,SUCCESS,https://www.altusemergency.com/wp-content/uploads/forms/AltusEmergencyCenters_standardcharges.csv,,,,9.08
2026-01-28T19:31:29.150377+00:00,670136,BAYLOR SCOTT & WHITE MEDICAL CENTER AUSTIN,SKIPPED,https://wadcdn.azureedge.net/bswhealth/com/siteassets/pricing-transparency/813040663_baylor-scott--white-medical-center--austin_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150381+00:00,670260,TEXAS HEALTH FRISCO,SKIPPED,https://www.texashealth.org/-/media/Project/THR/shared/Documents/PDFs/Business-Office/Pricing/Machine-Readable-Files/831954982_texas-health-hospital-frisco_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150385+00:00,670265,LEGENT ORTHOPEDIC HOSPITAL,SKIPPED,https://drive.google.com/file/d/1x-evxREz-kk_6lhC5sjDTk7BgC7m_jAH/view,,,Data is 0.7 days old (max age: 30),
2026-01-28T19:31:29.150390+00:00,670266,TOWNSEN MEMORIAL HOSPITAL,SUCCESS,https://drive.google.com/file/d/1rLqvnCYCAUdHHwPPLgUvIWLqaYdaFjdv/view,,,,3.36
2026-01-28T19:31:29.150393+00:00,670043,ASCENSION SETON CEDAR PARK,SUCCESS,https://healthcare.ascension.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/203904667_cedar-park-regional-medical-center_standardcharges.zip,,,,54.31
2026-01-28T19:31:29.150398+00:00,670285,ELITE HOSPITAL KINGWOOD,SKIPPED,https://elitekingwood.com/823349983_Elite-Hospital-Kingwood_Standard-Charges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150401+00:00,670300,METHODIST MIDLOTHIAN MEDICAL CENTER,SKIPPED,https://www.methodisthealthsystem.org/sites/default/files/Price%20Transparency/750800661_MethodistMidlothianMedicalCenter_standardcharges_shoppable.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.150405+00:00,670309,TEXAS HEALTH HOSPITAL MANSFIELD,SKIPPED,https://www.adventhealth.com/sites/default/files/CDM/2025/831869297_Texas-Health-Mansfield_standardcharges.json,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150409+00:00,670267,WOODLANDS SPECIALTY HOSPITAL,SUCCESS,https://woodlandsspecialtyhospital.com/wp-content/uploads/2025/01/462263738_WoodlandsSpecialtyHospitalLLC-standardcharges-.csv,,,,0.39
2026-01-28T19:31:29.150413+00:00,670321,ADVANCED DALLAS HOSPITAL & CLINICS,SKIPPED,https://machine-readable-files.com/advanceddallas/852671865_Advanced_Dallas_Hospital_and_Clinics_standardcharges.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.150417+00:00,670322,LEGENT HOSPITAL FOR SPECIAL SURGERY,SKIPPED,https://drive.google.com/file/d/19JgwzPjCrdczYTEvud29pXg-_uPT4CDl/view?usp=drive_link,,,Data is 0.8 days old (max age: 30),
2026-01-28T19:31:29.150421+00:00,670345,LEGENT NORTH HOUSTON SURGICAL HOSPITAL,SKIPPED,https://drive.google.com/file/d/1nEmHtNj4k8jODu50Fs1qXMnKSSgSZUAj/view?usp=drive_link,,,Data is 0.8 days old (max age: 30),
2026-01-28T19:31:29.150425+00:00,670781,ANSON GENERAL HOSPITAL,SKIPPED,https://app.box.com/shared/static/5j98gib3rf92yyux9myeyl4ds49if8wb.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150428+00:00,671300,GRAHAM REGIONAL MEDICAL CENTER,SKIPPED,https://secure.claraprice.net/price-transparency/JXVV-1691592288793/machine-readable/752597537_graham-regional-medical-center_standardcharges.json,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150433+00:00,671301,HEMPHILL COUNTY HOSPITAL,SKIPPED,https://hchdst.slicedhealth.io/pricer/756002888_HemphillCountyHospitalDistrict_StandardCharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150437+00:00,670780,FALLS COMMUNITY HOSPITAL AND CLINIC,SKIPPED,https://fallshospital.slicedhealth.io/home,,,No scraper for format: None,
2026-01-28T19:31:29.150440+00:00,673025,PAM REHABILITATION HOSPITAL OF ALLEN,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/11144/462071012_post-acute-medical-at-allen-llc_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150444+00:00,673027,CENTRAL TEXAS REHABILITATION HOSPITAL,SKIPPED,https://www.centraltexasrehabhospital.com/docs/zirfcentraltexasrehabhospitallibraries/aug2025/412235372_central-texas-rehabilitation-hospital_standardcharges.csv.zip,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.150448+00:00,673030,KATE DISHMAN REHABILITATION HOSPITAL,FAILURE,https://katedishmanrehab.com/wp-content/uploads/2021/09/205657181_Kate-Dishman_Rehabilitation-Hospital.csv,,PermanentHTTPError,Server returned 404,1.02
2026-01-28T19:31:29.150452+00:00,673031,METHODIST REHABILITATION HOSPITAL,SKIPPED,https://www.methodist-rehab.com/docs/irfmethodistrehabilitationhospitallibraries/aug2025/205000978_methodist-rehabilitation-hospital_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150456+00:00,673029,ENCOMPASS HEALTH REHABILITATION HOSPITAL RICHARDSON,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,,2.34
2026-01-28T19:31:29.150461+00:00,673035,BAYLOR SCOTT & WHITE INSTITUTE FOR REHABILITATION FORT WORTH,SKIPPED,https://resources.selectmedical.com/Pricing-Transparency/HBOP/20-8077072_BSW-Institute-for-Rehabilitation-Fort-Worth_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150465+00:00,673036,SELECT REHABILITATION HOSPITAL OF DENTON,SKIPPED,https://resources.selectmedical.com/pricing-transparency/inpatient-rehabilitation/26-2501389_Select_Rehabilitation_Hospital_of_Denton_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150469+00:00,673038,MEMORIAL HERMANN REHABILITATION HOSPITAL KATY,SKIPPED,https://memorialhermann.org/-/media/memorial-hermann/org/files/patients-and-visitors/cms-standard-hospital-charges/741152597_memorial-hermann-katy-hospital_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150474+00:00,673032,ENCOMPASS HEALTH HOSPITAL OF ROUND ROCK,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,,2.34
2026-01-28T19:31:29.150479+00:00,673041,CARRUS REHABILITATION HOSPITAL,SUCCESS,https://wp04-media.cdn.ihealthspot.com/wp-content/uploads/sites/255/2023/11/800513381_carrus-rehabilitation-hospital_standardcharges.csv,,,,0.37
2026-01-28T19:31:29.150483+00:00,673039,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF ABILENE,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/262652076_Encompass-Health-Rehabilitation-Hospital-of-Abilene_standardcharges.csv,,,,1.95
2026-01-28T19:31:29.150488+00:00,450820,HOUSTON METHODIST SUGAR LAND HOSPITAL,FAILURE,https://www.houstonmethodist.org/-/media/files/patient-resources/760545192_methodist-sugar-land-hospital_standardcharges.ashx,,TimeoutError,Killed after 600s timeout,600.00
2026-01-28T19:31:29.150493+00:00,673042,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF SUGAR LAND,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/272810882_Encompass-Health-Rehabilitation-Hospital-of-Sugar-Land_standardcharges.csv,,,,2.01
2026-01-28T19:31:29.150498+00:00,673045,MESQUITE REHABILITATION HOSPITAL,SKIPPED,https://mri.ernesthealth.com/wp-content/uploads/sites/13/2025/07/271140632_Mesquite-Rehabilitation-Institute_standard-charges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150502+00:00,673046,BAYLOR SCOTT & WHITE INSTITUTE FOR REHABILITATION FRISCO,SKIPPED,https://resources.selectmedical.com/Pricing-Transparency/HBOP/27-4586141_BSW-Institute-for-Rehabilitation-Frisco_standardcharges.csv,,,Data is 8.5 days old (max age: 30),
2026-01-28T19:31:29.150506+00:00,673048,TEXAS REHABILITATION HOSPITAL OF FORT WORTH,SKIPPED,https://www.texasrehabhospital.com/docs/irftexasrehabilitationhospitaloffortworthlibraries/financials/aug2025/270863232_texas-rehabilitation-hospital-of-fort-worth_standardcharges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150511+00:00,673049,NEW BRAUNFELS REGIONAL REHABILITATION HOSPITAL,SKIPPED,https://nbrrh.ernesthealth.com/wp-content/uploads/sites/17/2024/12/273147835_New-Braunfels-Regional-Rehabilitation-Hospital_standard-charges.csv,,,Data is 8.4 days old (max age: 30),
2026-01-28T19:31:29.150515+00:00,673043,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF DALLAS,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/262934144_Encompass-Health-Rehabilitation-Hospital-of-Dallas_standardcharges.csv,,,,3.19
2026-01-28T19:31:29.150520+00:00,673044,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF THE MID-CITIES,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/261408611_Encompass-Health-Rehabilitation-Hospital-of-the-MidCities_standardcharges.csv,,,,2.62
2026-01-28T19:31:29.150525+00:00,673053,CORPUS CHRISTI REHABILITATION HOSPITAL,SKIPPED,https://ccrh.ernesthealth.com/wp-content/uploads/sites/2/2024/12/463061608_Corpus-Christi-Rehabilitation-Hospital_standard-charges.csv,,,Data is 8.5 days old (max age: 30),
